measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,173,Gabon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,279.3734217010977,319.65072326392163,242.69226204423055
6,Incidence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,209372.70379930362,243724.72370310308,180447.34515552918
6,Incidence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0005266360912464222,0.0006164764992128256,0.00044398626864862646
6,Incidence,16,Philippines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,315.33363306335724,367.07078429064103,271.76950907160176
6,Incidence,173,Gabon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,27.48144642981978,105.2145804979567,3.5198821359802466
6,Incidence,173,Gabon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,4.027843638314523e-06,1.5407394537685613e-05,5.193942520712629e-07
6,Incidence,173,Gabon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,2.6374295626440487,10.097577859853674,0.33780759051982195
6,Incidence,173,Gabon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.009148555754033678,0.02989557350279353,0.0018530644162290805
6,Incidence,173,Gabon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.3397381650554097e-09,4.5058775165773296e-09,2.660150600036338e-10
6,Incidence,173,Gabon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0008779985967188399,0.00286911642550624,0.0001778409620951805
6,Incidence,211,Mali,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,17659.20767202776,20014.37633595815,15518.796077449157
6,Incidence,211,Mali,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.00033180550169594934,0.0003779460305107013,0.0002879163630711544
6,Incidence,211,Mali,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,197.550611716138,223.89749085676385,173.60618410157994
6,Incidence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,182.64296179316227,796.3677230242411,17.09797309897939
6,Incidence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,3.433025207333065e-06,1.5097739768405177e-05,3.239375790318138e-07
6,Incidence,211,Mali,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,2.0431963595421787,8.908832930461926,0.191272174128161
6,Incidence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.06198996902821135,0.2633059294994175,0.008147483598482087
6,Incidence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.166182210048178e-09,4.874934406837378e-09,1.5717639418652627e-10
6,Incidence,211,Mali,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0006934714472600916,0.0029455595294623623,9.114454049809126e-05
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,3700.723364222031,4356.784411689823,3119.7555092233315
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.0007558932630963779,0.0008937592706576463,0.0006264727763910591
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,432.5489303861188,509.23083184725283,364.64409137602087
6,Incidence,52,Romania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,13231.423334337767,15374.72384002485,11386.618209925027
6,Incidence,52,Romania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.00010983059169142165,0.00012819500755458757,9.362069714982199e-05
6,Incidence,52,Romania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,56.792861900177584,65.99248967674284,48.87445735547435
6,Incidence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,30.013142298015886,120.04327610194417,2.8443661627764594
6,Incidence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,7.265147942697674e-07,2.889952875586151e-06,6.81440384910743e-08
6,Incidence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.44387223152646405,1.775351488159236,0.04206607703430696
6,Incidence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.013070354238238427,0.04478128538166931,0.002268226785144278
6,Incidence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,3.1667957993749935e-10,1.0675091445654731e-09,5.5901024909088914e-11
6,Incidence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.00019330089615280958,0.0006622821721102832,3.3545400702566415e-05
6,Incidence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,480.5687362892511,1786.9346501220714,49.300517950015745
6,Incidence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.211210636033847e-06,4.4087802224810415e-06,1.2577766241324426e-07
6,Incidence,16,Philippines,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.7237786148858056,2.691280119350812,0.07425089877993651
6,Incidence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,1.8456938528673141,7.988465716360779,0.20699456652705564
6,Incidence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,4.650132763151612e-09,2.0057841759513694e-08,5.258953586449689e-10
6,Incidence,16,Philippines,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0027797766260173385,0.01203132916197502,0.0003117519500054733
6,Incidence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,0.0,0.0,0.0
6,Incidence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.0,0.0,0.0
6,Incidence,16,Philippines,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,0.0,0.0,0.0
6,Incidence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,0.3222960914370701,1.482317953974436,0.03319761099378161
6,Incidence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.5251479005836766e-07,7.072628799174789e-07,1.5658489408037655e-08
6,Incidence,28,Solomon Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.08895854865249418,0.40914195775423406,0.009163037874796958
6,Incidence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0014453347438851646,0.0056830650585534305,0.0002397439063079188
6,Incidence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,6.850197653292259e-10,2.7510316941539083e-09,1.1378685792980863e-10
6,Incidence,28,Solomon Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0003989340378276151,0.001568611078255436,6.617290907356925e-05
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,0.31144843476069434,1.2864053041770436,0.025915844313229887
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.3095750613394575e-06,5.401826904465994e-06,1.0704748579497772e-07
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.6501561358950523,2.685402167460812,0.054099951441700864
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0011313610486592706,0.003803709476671086,0.00018576465916431148
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,4.765150807901302e-09,1.6102035733954398e-08,7.882419536162794e-10
6,Incidence,376,Northern Mariana Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0023617435363374488,0.007940335475822928,0.0003877882163091623
6,Incidence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,138.88560356284344,159.07748241091312,119.92365518097904
6,Incidence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,6.582165944087039e-05,7.649704575914555e-05,5.620008007784433e-05
6,Incidence,28,Solomon Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,38.33450683992739,43.90776784002859,33.100725070645446
6,Incidence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,3679.1839812218886,4328.864533335526,3102.418858047154
6,Incidence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0007514973053342861,0.0008865313151251216,0.0006229956048355831
6,Incidence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,430.03135850599335,505.9674932158335,362.6177443123005
6,Incidence,173,Gabon,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,2938.501312063194,3374.300101500743,2553.659740005373
6,Incidence,173,Gabon,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.0004298234751303999,0.0004969232555036257,0.00037019155255805315
6,Incidence,173,Gabon,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,282.01172926233846,323.8358964713793,245.07799137951912
6,Incidence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,1457.461855061856,1697.5795105503948,1238.2889870019517
6,Incidence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0004058208025015296,0.00048099007310432244,0.0003354760944241054
6,Incidence,162,Bhutan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,252.1001104769962,293.6337446272833,214.18933836343243
6,Incidence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,7.670034216903079,8.983621511429018,6.51986838557764
6,Incidence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,3.013171942679464e-05,3.5828444026760635e-05,2.5381416135136376e-05
6,Incidence,298,American Samoa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,14.881571537221681,17.43022291752364,12.649994126417305
6,Incidence,101,Canada,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,1745.7724869206957,2036.4534272234655,1495.4300143315702
6,Incidence,101,Canada,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,1.185102449670825e-05,1.3917344784500604e-05,1.0006990941731868e-05
6,Incidence,101,Canada,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,6.225865085634804,7.26250664737842,5.333080675741118
6,Incidence,522,Sudan,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,11416.047883188126,13165.160665299356,9811.021923764836
6,Incidence,522,Sudan,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,8.886483803751266e-05,0.00010377395419697208,7.578234182091608e-05
6,Incidence,522,Sudan,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,52.25759427764145,60.264255343596886,44.9104986583122
6,Incidence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,2.078619355393529,6.961910825329592,0.4013123426078655
6,Incidence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,7.857508523486628e-08,2.641507108818332e-07,1.479884854247798e-08
6,Incidence,78,Denmark,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.040206989489206854,0.1346650961622686,0.007762633932593495
6,Incidence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.008343197995022329,0.025737564216010957,0.001915598248291831
6,Incidence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,3.1510117846039335e-10,9.47611075965021e-10,7.309809956491852e-11
6,Incidence,78,Denmark,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.00016138350353652194,0.0004978448657402319,3.705365219214512e-05
6,Incidence,113,Guyana,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,354.467927967018,406.4321265012732,307.74608506724553
6,Incidence,113,Guyana,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,8.161656484962326e-05,9.429186281840839e-05,6.98700923651577e-05
6,Incidence,113,Guyana,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,46.25409269899909,53.03483833603815,40.157415730370126
6,Incidence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,31.387629205928413,35.97961018693493,27.1286397322331
6,Incidence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,6.51610190848206e-05,7.584469694006389e-05,5.559174488449884e-05
6,Incidence,29,Tonga,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,32.24920094539678,36.9672290711384,27.873304745642148
6,Incidence,149,Palestine,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,277.6987027120203,326.24420369961325,237.25363880946733
6,Incidence,149,Palestine,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,2.259152712713864e-05,2.6957651019009314e-05,1.8851656366042182e-05
6,Incidence,149,Palestine,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,12.416259322031017,14.586789912535556,10.60790949250019
6,Incidence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,1.487230943671883,6.194279007839115,0.17433941642388817
6,Incidence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.2104092622480183e-07,5.000719402039966e-07,1.4405927538313463e-08
6,Incidence,149,Palestine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.06649597167016114,0.27695402867654223,0.00779493524179453
6,Incidence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0022256618644629304,0.007341567980034928,0.00045153306355976157
6,Incidence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.8117611443514674e-10,6.203070555836346e-10,3.63270973566344e-11
6,Incidence,149,Palestine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,9.951214968758522e-05,0.00032825076595680984,2.0188612891875927e-05
6,Incidence,6,China,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,1156534.5937203304,1300873.754115941,1016871.8415404548
6,Incidence,6,China,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.00022741611350085434,0.00026223990782025614,0.00019797756678554325
6,Incidence,6,China,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,95.37933262529813,107.28297378309844,83.86135454850039
6,Incidence,88,Malta,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,0.1966064349671189,0.8146720926949396,0.01938638315986805
6,Incidence,88,Malta,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.0514312830228746e-07,4.339137907666743e-07,1.0822932231893085e-08
6,Incidence,88,Malta,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.05207486098544528,0.21578101440528077,0.005134843161311305
6,Incidence,88,Malta,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0007658610708407973,0.0023883475706381494,0.00013765229875800785
6,Incidence,88,Malta,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,4.098138124965145e-10,1.2782865780804116e-09,7.411406076110262e-11
6,Incidence,88,Malta,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.00020285250991336474,0.0006325981534974077,3.645976452067338e-05
6,Incidence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,0.024240044240830864,0.11116002125446137,0.002418265676324809
6,Incidence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,9.54975262193857e-08,4.5408557283334234e-07,9.708530323674796e-09
6,Incidence,298,American Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.04703107472980669,0.21567515366903786,0.00469197302652531
6,Incidence,101,Canada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,19.674564536813232,41.471519186276666,9.054631708127374
6,Incidence,101,Canada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.3360367892478497e-07,2.8733786937492963e-07,6.121666653206105e-08
6,Incidence,101,Canada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.07016446034206432,0.14789789923055577,0.032291100837742136
6,Incidence,101,Canada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.09922820906468134,0.2163323432090484,0.05079707184994106
