measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,212,Mauritania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,3101.8142962823035,3627.361130401656,2658.5225846657786
6,Incidence,212,Mauritania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.00016592179485405172,0.00019445557946213898,0.0001405257121885585
6,Incidence,212,Mauritania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,93.37173300800124,109.1918995271275,80.02763455848176
6,Incidence,112,Grenada,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,16.203371011867798,19.246433592477352,13.709612889393815
6,Incidence,112,Grenada,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,2.7391834938516233e-05,3.2875368405838204e-05,2.2797997302789663e-05
6,Incidence,112,Grenada,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,15.225021601426546,18.084345966112107,12.881835035150255
6,Incidence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,265.73564283795815,323.75673615457504,219.54263898979352
6,Incidence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,4.225705609786926e-05,5.161151924066664e-05,3.446381706182673e-05
6,Incidence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,21.2887358417984,25.93694831220078,17.588100706215883
6,Incidence,198,Zimbabwe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,39017.027566586185,49650.74132347324,30767.70794642533
6,Incidence,198,Zimbabwe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0005360813323771805,0.0006864095459259093,0.00041937077533861153
6,Incidence,198,Zimbabwe,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,299.48572849235177,381.10766921106926,236.16584868362227
6,Incidence,198,Zimbabwe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,1885.9063071869468,6600.216654407062,238.83931592759652
6,Incidence,198,Zimbabwe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,2.5914726779837077e-05,9.056544900210917e-05,3.285049136486631e-06
6,Incidence,198,Zimbabwe,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,14.475782997880003,50.66174478768481,1.8332756487182524
6,Incidence,198,Zimbabwe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,8.093899879684777,28.330364932752744,1.0249107319547839
6,Incidence,198,Zimbabwe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.1122040267136164e-07,3.887394357880924e-07,1.4109797860340738e-08
6,Incidence,198,Zimbabwe,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.06212691363212536,0.21745736437405377,0.007866979017693641
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,6927.124815355267,8269.331928161437,5848.927793810958
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,3.700575304579154e-05,4.4355688397000155e-05,3.1024042185259205e-05
6,Incidence,139,Algeria,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,19.115719768548878,22.819602075228516,16.14038546051995
6,Incidence,41,Uzbekistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,20120.103866626938,23646.751149742035,17087.392866422982
6,Incidence,41,Uzbekistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.00017383120828499426,0.0002059249458333581,0.00014597590138307754
6,Incidence,41,Uzbekistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,69.00561775645063,81.10090692561454,58.60437443121222
6,Incidence,200,Benin,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,12388.860719420014,14399.249161771446,10670.83260366614
6,Incidence,200,Benin,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0002433515744236202,0.00028427007485856616,0.0002067823942093958
6,Incidence,200,Benin,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,131.94454503481634,153.3556977127626,113.64710484043019
6,Incidence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,184.9442884237249,342.7156054873039,88.94243682447869
6,Incidence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,3.6339870829531393e-06,6.750364519729487e-06,1.7518032588275036e-06
6,Incidence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,1.9697041193307268,3.6500091224264626,0.947259770440226
6,Incidence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.7937272176937538,1.4715003799599156,0.38157749871931895
6,Incidence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.5596017882388872e-08,2.8964884214795063e-08,7.516760545178235e-09
6,Incidence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.008453398499846547,0.01567185656127547,0.004063898255399934
6,Incidence,136,Paraguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,1951.9952979413788,2287.1020820372732,1658.4749611000843
6,Incidence,136,Paraguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,5.202509218842644e-05,6.196371051626997e-05,4.345795703432295e-05
6,Incidence,136,Paraguay,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,32.004859027639384,37.49926026697925,27.19230798704104
6,Incidence,522,Sudan,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,11482.531222816251,13563.17366211132,9783.315397536502
6,Incidence,522,Sudan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,5.825027009445723e-05,6.871934714380081e-05,4.9026814768922924e-05
6,Incidence,522,Sudan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,34.12257166512154,40.30560477573618,29.073021818707442
6,Incidence,89,Netherlands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,19.33511453900806,25.58236819417018,14.212884586545584
6,Incidence,89,Netherlands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,2.385030234213589e-07,3.1549066731064474e-07,1.7367781594826304e-07
6,Incidence,89,Netherlands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.11651978791671853,0.1541678023359173,0.08565153800190783
6,Incidence,89,Netherlands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,1.5554198541940474,2.0584991987093737,1.1439194111954627
6,Incidence,89,Netherlands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.918646439061754e-08,2.5368219358291813e-08,1.3970146186617467e-08
6,Incidence,89,Netherlands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.00937347390244328,0.012405196233849485,0.006893636286322768
6,Incidence,88,Malta,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,0.9878731912132983,2.481217922384481,0.2699657056067637
6,Incidence,88,Malta,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,4.859274335029878e-07,1.2419246125843183e-06,1.341604011742524e-07
6,Incidence,88,Malta,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.23294026155541372,0.5850705910000007,0.06365784863317872
6,Incidence,88,Malta,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.07947050639442722,0.19956764522772383,0.021706616216617815
6,Incidence,88,Malta,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,3.909095089549412e-08,9.984897109267136e-08,1.0790637295861406e-08
6,Incidence,88,Malta,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.01873912634750509,0.04705800288015571,0.005118414897737811
6,Incidence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,479.00403855117963,553.3879590393097,411.09519831081303
6,Incidence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,2.138594382760011e-05,2.4911016281927164e-05,1.8125979350553823e-05
6,Incidence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,10.91472234945807,12.609655531749725,9.367332188533336
6,Incidence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,8506.234757558866,10073.372923084346,7238.254135915859
6,Incidence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,8.278324703304801e-05,9.85548604802622e-05,6.989128825091024e-05
6,Incidence,17,Sri Lanka,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,41.49044272473661,49.13439544314755,35.3056760379713
6,Incidence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,152.34353066254053,177.70363642864245,129.6797763968884
6,Incidence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,7.175253821368086e-06,8.47574671493362e-06,6.045212779314378e-06
6,Incidence,385,Puerto Rico,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,4.010626000676698,4.678261174438945,3.4139755112501584
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,100125.54772988165,118135.42400063142,85552.82622270858
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.0003958456980271046,0.00047016216964448877,0.0003351723599048358
6,Incidence,189,United Republic of Tanzania,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,223.9670853474727,264.25270262779287,191.3699107447721
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,881951.4945731527,994207.9226710015,778426.5954116188
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0001638453974784242,0.00018763237088464078,0.00014419270202994808
6,Incidence,6,China,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,64.63396875966805,72.86070062802305,57.04712850889802
6,Incidence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,33.238464409888905,38.096527888627605,28.8254992716111
6,Incidence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,6.134338641614042e-05,7.111674596392212e-05,5.2152022817055115e-05
6,Incidence,29,Tonga,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,31.302679089035855,35.87781228995111,27.146722007170332
6,Incidence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,0.08117369302457417,0.3464928875005245,0.007489440131708646
6,Incidence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,1.4984849758785662e-07,6.318954646726234e-07,1.3918579469851223e-08
6,Incidence,29,Tonga,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.07644619293736639,0.32631337989355,0.007053260286286665
6,Incidence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,4827.022476433064,5629.873008399191,4182.527667147789
6,Incidence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,1.5065489819840072e-05,1.7644316596479992e-05,1.2902987682052916e-05
6,Incidence,80,France,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,7.565860100753371,8.824245541535433,6.555680929945497
6,Incidence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,82.40779905955546,116.0093973612202,57.27957645874773
6,Incidence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,2.5715453518515233e-07,3.678474174951352e-07,1.7674302376354526e-07
6,Incidence,80,France,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.12916572937864537,0.1818327706350945,0.08977983098962705
6,Incidence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,6.629309295079683,9.335967375734198,4.606694111437598
6,Incidence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,2.068684012411276e-08,2.960635519835791e-08,1.4222480821511182e-08
6,Incidence,80,France,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.010390758886264808,0.014633166390846823,0.00722051810288158
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,277.98982399976836,1067.9934417060008,31.589563982070445
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,2.955733224017148e-06,1.1407898592029234e-05,3.369779334740031e-07
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,1.1990182379831245,4.60644061076469,0.13625125840746183
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,16.39955645316314,62.993517097158886,1.8629399290810327
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.7436879468386564e-07,6.728657430034723e-07,1.9876665888443216e-08
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.07073412616064978,0.27170194501169287,0.008035182436163591
6,Incidence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,2734.420821061641,3231.3088706521016,2274.3736089208783
6,Incidence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.00014201454478219352,0.000169634663332559,0.00011913614277108442
6,Incidence,40,Turkmenistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,59.65922111365357,70.50025691579467,49.621973686181995
6,Incidence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,95528.15831027893,114085.94264540607,81825.38391347304
6,Incidence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.00023844242839501595,0.0002870016398039011,0.00020096254579013564
6,Incidence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,141.15610007671782,168.5777997006442,120.90835084447814
6,Incidence,385,Puerto Rico,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,155.88908489343305,181.73260044894175,133.2563896267347
6,Incidence,385,Puerto Rico,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,7.3422114753127525e-06,8.636238121417537e-06,6.2238073139881505e-06
6,Incidence,385,Puerto Rico,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,4.103966964506174,4.784328480253175,3.508134140445649
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.0,0.0,0.0
6,Incidence,163,India,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,0.0,0.0,0.0
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,17.27325372813193,20.845518525487677,14.282104242390554
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,4.77197112462982e-05,5.791008211350177e-05,3.9299919910672435e-05
6,Incidence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,26.39154034823699,31.84954912978209,21.821408768916456
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,0.03969514549593284,0.21465220587073403,0.0024636821826245136
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,1.094971780105321e-07,5.914612342377597e-07,6.856625631123244e-09
6,Incidence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.060649606059966506,0.3279638243748654,0.0037642223492654757
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.0020363182401480183,0.011011997406281096,0.00012631812625000762
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,5.617085968391066e-09,3.034290712079186e-08,3.5168548792014433e-10
6,Incidence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.003111259513845479,0.016825062517852506,0.00019299953431537454
6,Incidence,54,Slovakia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,4.533661658820453,7.607776698052968,2.421530941321376
6,Incidence,54,Slovakia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,1.6501956354447273e-07,2.777680267056069e-07,8.994242003011405e-08
6,Incidence,54,Slovakia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.08382049839065062,0.140656202968946,0.044770418625096044
